tag_name,tag,opacity,fill_h_cos,fill_h_sin,fill_s_n,fill_l_n,stroke_h_cos,stroke_h_sin,stroke_s_n,stroke_l_n,stroke_width,bbox_left_n,bbox_right_n,bbox_top_n,bbox_bottom_n,bbox_mds_1,bbox_mds_2,bbox_width_n,bbox_height_n,bbox_fill_area
svg/rect_25,0.0,1.0,0.05440463938518286,0.2731855943760382,0.5397489539748954,0.4686274509803921,0.0,0.0,0.0,0.0,0.0,0.025283347863993024,0.5021795989537925,0.6697674418604651,0.7209302325581395,0.5552847521793387,0.8094796716619193,0.4768962510897995,0.05116279069767442,0.716743828976726
svg/rect_24,0.0,1.0,0.9999731248679733,0.4948159465903579,0.7952755905511811,0.4980392156862745,0.0,0.0,0.0,0.0,0.0,0.5021795989537925,0.966870095902354,0.6697674418604651,0.7209302325581395,0.21700409066722856,0.39750101531832793,0.46469049694856146,0.05116279069767442,0.714766118686692
svg/rect_23,0.0,1.0,0.05440463938518286,0.2731855943760382,0.5397489539748954,0.4686274509803921,0.0,0.0,0.0,0.0,0.0,0.04097646033129904,0.5021795989537925,0.6139534883720931,0.6651162790697674,0.5994522177289141,0.7618229123379483,0.46120313862249346,0.05116279069767442,0.7141915116003366
svg/rect_22,0.0,1.0,0.9999731248679733,0.4948159465903579,0.7952755905511811,0.4980392156862745,0.0,0.0,0.0,0.0,0.0,0.5021795989537925,0.959895379250218,0.6139534883720931,0.6651162790697674,0.266956886302626,0.3599489905665031,0.45771578029642546,0.05116279069767442,0.7136125435043038
svg/rect_21,0.0,1.0,0.05440463938518286,0.2731855943760382,0.5397489539748954,0.4686274509803921,0.0,0.0,0.0,0.0,0.0,0.07236268526591107,0.5021795989537925,0.5581395348837209,0.6093023255813953,0.6364330270515064,0.7052244877297797,0.42981691368788144,0.05116279069767442,0.708815461724259
svg/rect_20,0.0,1.0,0.9999731248679733,0.4948159465903579,0.7952755905511811,0.4980392156862745,0.0,0.0,0.0,0.0,0.0,0.5021795989537925,0.9337401918047079,0.5581395348837209,0.6093023255813953,0.32515616743606096,0.33080395544206276,0.4315605928509154,0.05116279069767442,0.7091242809356912
svg/rect_19,0.0,1.0,0.05440463938518286,0.2731855943760382,0.5397489539748954,0.4686274509803921,0.0,0.0,0.0,0.0,0.0,0.05405405405405406,0.5021795989537925,0.5023255813953489,0.5534883720930233,0.689611681975327,0.6736187524480015,0.44812554489973844,0.05116279069767442,0.7119973446845723
svg/rect_18,0.0,1.0,0.9999731248679733,0.4948159465903579,0.7952755905511811,0.4980392156862745,0.0,0.0,0.0,0.0,0.0,0.5021795989537925,0.95640802092415,0.5023255813953489,0.5534883720930233,0.36174797964285715,0.2791613374983179,0.45422842197035745,0.05116279069767442,0.7130291476958184
svg/rect_17,0.0,1.0,0.05440463938518286,0.2731855943760382,0.5397489539748954,0.4686274509803921,0.0,0.0,0.0,0.0,0.0,0.043591979075850044,0.5021795989537925,0.44651162790697674,0.49767441860465117,0.7403299751592735,0.6386914759773027,0.45858761987794244,0.05116279069767442,0.713757697994783
svg/rect_16,0.0,1.0,0.9999731248679733,0.4948159465903579,0.7952755905511811,0.4980392156862745,0.0,0.0,0.0,0.0,0.0,0.5021795989537925,0.970357454228422,0.44651162790697674,0.49767441860465117,0.4011463442874028,0.23085651775083366,0.46817785527462946,0.05116279069767442,0.7153364299701079
svg/rect_15,0.0,1.0,0.05440463938518286,0.2731855943760382,0.5397489539748954,0.4686274509803921,0.0,0.0,0.0,0.0,0.0,0.022667829119442023,0.5021795989537925,0.39069767441860465,0.4418604651162791,0.7952436535468591,0.6106587751536862,0.47951176983435045,0.05116279069767442,0.717161034784404
svg/rect_14,0.0,1.0,0.9999731248679733,0.4948159465903579,0.7952755905511811,0.4980392156862745,0.0,0.0,0.0,0.0,0.0,0.5021795989537925,1.0,0.39069767441860465,0.4418604651162791,0.4312807724899337,0.17374730473958785,0.4978204010462075,0.05116279069767442,0.7200192826703415
svg/rect_13,0.0,1.0,0.05440463938518286,0.2731855943760382,0.5397489539748954,0.4686274509803921,0.0,0.0,0.0,0.0,0.0,0.06102877070619006,0.5021795989537925,0.33488372093023255,0.386046511627907,0.8290397261643231,0.5502662162482117,0.44115082824760243,0.05116279069767442,0.710800795271418
svg/rect_12,0.0,1.0,0.9999731248679733,0.4948159465903579,0.7952755905511811,0.4980392156862745,0.0,0.0,0.0,0.0,0.0,0.5021795989537925,0.972101133391456,0.33488372093023255,0.386046511627907,0.4890614843215626,0.14446803605711817,0.4699215344376635,0.05116279069767442,0.7156199946647083
svg/rect_11,0.0,1.0,0.05440463938518286,0.2731855943760382,0.5397489539748954,0.4686274509803921,0.0,0.0,0.0,0.0,0.0,0.11944202266782912,0.5021795989537925,0.27906976744186046,0.3302325581395349,0.8571629650841407,0.47854731438313836,0.3827375762859634,0.05116279069767442,0.6999664920685413
svg/rect_10,0.0,1.0,0.9999731248679733,0.4948159465903579,0.7952755905511811,0.4980392156862745,0.0,0.0,0.0,0.0,0.0,0.5021795989537925,0.9180470793374019,0.27906976744186046,0.3302325581395349,0.5599744053195016,0.12647172593456985,0.41586748038360943,0.05116279069767442,0.7062988422250565
svg/rect_9,0.0,1.0,0.05440463938518286,0.2731855943760382,0.5397489539748954,0.4686274509803921,0.0,0.0,0.0,0.0,0.0,0.2040104620749782,0.5021795989537925,0.22325581395348837,0.2744186046511628,0.8790872548935645,0.391890361484686,0.2981691368788143,0.05116279069767442,0.6809211665827816
svg/rect_8,0.0,1.0,0.9999731248679733,0.4948159465903579,0.7952755905511811,0.4980392156862745,0.0,0.0,0.0,0.0,0.0,0.5021795989537925,0.8352223190932868,0.22325581395348837,0.2744186046511628,0.6459119449348826,0.11927375689104205,0.3330427201394943,0.05116279069767442,0.6893580078209838
svg/rect_7,0.0,1.0,0.05440463938518286,0.2731855943760382,0.5397489539748954,0.4686274509803921,0.0,0.0,0.0,0.0,0.0,0.2911944202266783,0.5021795989537925,0.16744186046511628,0.2186046511627907,0.9030341156635511,0.30422155605715495,0.2109851787271142,0.05116279069767442,0.6545403431018564
svg/rect_6,0.0,1.0,0.9999731248679733,0.4948159465903579,0.7952755905511811,0.4980392156862745,0.0,0.0,0.0,0.0,0.0,0.5021795989537925,0.7506538796861377,0.16744186046511628,0.2186046511627907,0.7325321724715761,0.10942163546112536,0.24847428073234526,0.05116279069767442,0.6670147467691008
svg/rect_5,0.0,1.0,0.05440463938518286,0.2731855943760382,0.5397489539748954,0.4686274509803921,0.0,0.0,0.0,0.0,0.0,0.35396687009590233,0.5021795989537925,0.11162790697674418,0.16279069767441862,0.9333679184287734,0.22960409549164518,0.14821272885789014,0.05116279069767442,0.6276070879218089
svg/rect_4,0.0,1.0,0.9999731248679733,0.4948159465903579,0.7952755905511811,0.4980392156862745,0.0,0.0,0.0,0.0,0.0,0.5021795989537925,0.6896251089799477,0.11162790697674418,0.16279069767441862,0.8080586465177753,0.09042195683986853,0.1874455100261552,0.05116279069767442,0.6455176189613921
svg/rect_3,0.0,1.0,0.05440463938518286,0.2731855943760382,0.5397489539748954,0.4686274509803921,0.0,0.0,0.0,0.0,0.0,0.3993025283347864,0.5021795989537925,0.05581395348837209,0.10697674418604651,0.9657196834108748,0.16211389792145134,0.1028770706190061,0.05116279069767442,0.5997632715557811
svg/rect_2,0.0,1.0,0.9999731248679733,0.4948159465903579,0.7952755905511811,0.4980392156862745,0.0,0.0,0.0,0.0,0.0,0.5021795989537925,0.6512641673931997,0.05581395348837209,0.10697674418604651,0.8661685644331184,0.05684122058079566,0.14908456843940715,0.05116279069767442,0.6280543908325217
svg/rect_1,0.0,1.0,0.05440463938518286,0.2731855943760382,0.5397489539748954,0.4686274509803921,0.0,0.0,0.0,0.0,0.0,0.4149956408020924,0.5021795989537925,0.0,0.05116279069767442,1.0,0.1045399553790609,0.08718395815170009,0.05116279069767442,0.5871422468435777
svg/rect,0.0,1.0,0.9999731248679733,0.4948159465903579,0.7952755905511811,0.4980392156862745,0.0,0.0,0.0,0.0,0.0,0.5021795989537925,0.6730601569311246,0.0,0.05116279069767442,0.8909515107319507,0.0,0.17088055797733218,0.05116279069767442,0.6384610128186998
