tag_name,tag,opacity,fill_h_cos,fill_h_sin,fill_s_n,fill_l_n,stroke_h_cos,stroke_h_sin,stroke_s_n,stroke_l_n,stroke_width,bbox_left_n,bbox_right_n,bbox_top_n,bbox_bottom_n,bbox_center_x_n,bbox_center_y_n,bbox_width_n,bbox_height_n,bbox_fill_area
svg/g_32/g_87/g_88/path_100,0.75,0.7071067811865476,1.0,0.5,0.0,0.5019607843137255,0.0,0.0,0.0,0.0,0.0,0.3731884057971016,0.38000000000000017,1.1309115832762167,1.1531871144619603,0.37659420289855094,1.1420493488690886,0.006811594202898561,0.02227553118574386,0.0
svg/g_32/g_87/g_88/path_99,0.75,0.7071067811865476,1.0,0.5,0.0,0.5019607843137255,0.0,0.0,0.0,0.0,0.0,0.3807246376811595,0.38724637681159435,1.1305688827964364,1.1535298149417414,0.3839855072463769,1.142049348869089,0.006521739130434814,0.02296093214530497,0.0
svg/g_32/g_85/g_86/path_98,0.75,0.7071067811865476,1.0,0.5,0.0,0.5019607843137255,0.0,0.0,0.0,0.0,0.0,0.39869565217391323,0.4008695652173914,1.1295407813570941,1.138108293351611,0.39978260869565235,1.1338245373543525,0.002173913043478218,0.008567511994516793,0.0
svg/g_32/g_85/g_86/path_97,0.75,0.7071067811865476,1.0,0.5,0.0,0.5019607843137255,0.0,0.0,0.0,0.0,0.0,0.40144927536231895,0.40826086956521757,1.1309115832762167,1.1531871144619603,0.4048550724637683,1.1420493488690886,0.006811594202898641,0.02227553118574386,0.0
svg/g_32/g_85/g_86/path_96,0.75,0.7071067811865476,1.0,0.5,0.0,0.5019607843137255,0.0,0.0,0.0,0.0,0.0,0.40956521739130447,0.41550724637681175,1.1309115832762167,1.1531871144619603,0.4125362318840581,1.1420493488690886,0.005942028985507241,0.022275531185743665,0.0
svg/g_32/g_83/g_84/path_95,0.75,0.7071067811865476,1.0,0.5,0.0,0.5019607843137255,0.0,0.0,0.0,0.0,0.0,0.4268115942028987,0.428985507246377,1.1295407813570941,1.138108293351611,0.42789855072463784,1.1338245373543525,0.002173913043478298,0.008567511994516793,0.0
svg/g_32/g_83/g_84/path_94,0.75,0.7071067811865476,1.0,0.5,0.0,0.5019607843137255,0.0,0.0,0.0,0.0,0.0,0.4295652173913045,0.43637681159420316,1.1309115832762167,1.1531871144619603,0.4329710144927538,1.1420493488690886,0.006811594202898641,0.02227553118574386,0.0
svg/g_32/g_83/g_84/path_93,0.75,0.7071067811865476,1.0,0.5,0.0,0.5019607843137255,0.0,0.0,0.0,0.0,0.0,0.4372463768115943,0.44362318840579734,1.1305688827964362,1.1535298149417412,0.44043478260869584,1.1420493488690886,0.006376811594203062,0.02296093214530497,0.0
svg/g_32/g_81/g_82/path_92,0.75,0.7071067811865476,1.0,0.5,0.0,0.5019607843137255,0.0,0.0,0.0,0.0,0.0,0.4534782608695654,0.4556521739130437,1.1295407813570941,1.138108293351611,0.45456521739130457,1.1338245373543525,0.002173913043478298,0.008567511994516793,0.0
svg/g_32/g_81/g_82/path_91,0.75,0.7071067811865476,1.0,0.5,0.0,0.5019607843137255,0.0,0.0,0.0,0.0,0.0,0.45623188405797127,0.4630434782608697,1.1309115832762167,1.1531871144619603,0.4596376811594205,1.1420493488690886,0.00681159420289848,0.02227553118574386,0.0
svg/g_32/g_81/g_82/path_90,0.75,0.7071067811865476,1.0,0.5,0.0,0.5019607843137255,0.0,0.0,0.0,0.0,0.0,0.4642028985507248,0.4704347826086957,1.1309115832762167,1.1538725154215215,0.46731884057971024,1.142392049348869,0.006231884057970907,0.02296093214530497,0.0
svg/g_32/g_79/g_80/path_89,0.75,0.7071067811865476,1.0,0.5,0.0,0.5019607843137255,0.0,0.0,0.0,0.0,0.0,0.4810144927536233,0.48318840579710165,1.1295407813570941,1.138108293351611,0.48210144927536247,1.1338245373543525,0.002173913043478379,0.008567511994516793,0.0
svg/g_32/g_79/g_80/path_88,0.75,0.7071067811865476,1.0,0.5,0.0,0.5019607843137255,0.0,0.0,0.0,0.0,0.0,0.4840579710144928,0.48985507246376825,1.1312542837559976,1.1535298149417412,0.4869565217391306,1.1423920493488693,0.005797101449275408,0.02227553118574347,0.0
svg/g_32/g_79/g_80/path_87,0.75,0.7071067811865476,1.0,0.5,0.0,0.5019607843137255,0.0,0.0,0.0,0.0,0.0,0.49144927536231897,0.49782608695652186,1.130568882796436,1.1535298149417412,0.4946376811594204,1.1420493488690886,0.006376811594202901,0.02296093214530497,0.0
svg/g_32/g_77/g_78/path_86,0.75,0.7071067811865476,1.0,0.5,0.0,0.5019607843137255,0.0,0.0,0.0,0.0,0.0,0.5081159420289858,0.510289855072464,1.1295407813570941,1.138108293351611,0.5092028985507249,1.1338245373543525,0.002173913043478218,0.008567511994516793,0.0
svg/g_32/g_77/g_78/path_85,0.75,0.7071067811865476,1.0,0.5,0.0,0.5019607843137255,0.0,0.0,0.0,0.0,0.0,0.511304347826087,0.5171014492753625,1.1312542837559976,1.1535298149417412,0.5142028985507248,1.1423920493488693,0.005797101449275408,0.02227553118574347,0.0
svg/g_32/g_77/g_78/path_84,0.75,0.7071067811865476,1.0,0.5,0.0,0.5019607843137255,0.0,0.0,0.0,0.0,0.0,0.5195652173913046,0.522608695652174,1.1305688827964362,1.1528444139821798,0.5210869565217393,1.1417066483893081,0.003043478260869537,0.022275531185743665,0.0
svg/g_32/g_75/g_76/path_83,0.75,0.7071067811865476,1.0,0.5,0.0,0.5019607843137255,0.0,0.0,0.0,0.0,0.0,0.5356521739130436,0.5378260869565219,1.1295407813570941,1.138108293351611,0.5367391304347828,1.1338245373543525,0.002173913043478218,0.008567511994516793,0.0
svg/g_32/g_75/g_76/path_82,0.75,0.7071067811865476,1.0,0.5,0.0,0.5019607843137255,0.0,0.0,0.0,0.0,0.0,0.5388405797101451,0.5446376811594204,1.1312542837559976,1.1535298149417412,0.5417391304347827,1.1423920493488693,0.005797101449275247,0.02227553118574347,0.0
svg/g_32/g_75/g_76/path_81,0.75,0.7071067811865476,1.0,0.5,0.0,0.5019607843137255,0.0,0.0,0.0,0.0,0.0,0.5462318840579711,0.5521739130434784,1.1302261823166555,1.1531871144619603,0.5492028985507249,1.141706648389308,0.005942028985507322,0.02296093214530497,0.0
svg/g_32/g_73/g_74/path_80,0.75,0.7071067811865476,1.0,0.5,0.0,0.5019607843137255,0.0,0.0,0.0,0.0,0.0,0.5634782608695654,0.5656521739130437,1.1295407813570941,1.138108293351611,0.5645652173913045,1.1338245373543525,0.002173913043478218,0.008567511994516793,0.0
svg/g_32/g_73/g_74/path_79,0.75,0.7071067811865476,1.0,0.5,0.0,0.5019607843137255,0.0,0.0,0.0,0.0,0.0,0.5665217391304349,0.5723188405797104,1.1312542837559976,1.1535298149417412,0.5694202898550726,1.1423920493488693,0.005797101449275408,0.02227553118574347,0.0
svg/g_32/g_73/g_74/path_78,0.75,0.7071067811865476,1.0,0.5,0.0,0.5019607843137255,0.0,0.0,0.0,0.0,0.0,0.5739130434782609,0.5798550724637682,1.130226182316655,1.1528444139821792,0.5768840579710146,1.1415352981494173,0.005942028985507322,0.022618231665524218,0.0
svg/g_32/g_71/g_72/path_77,0.75,0.7071067811865476,1.0,0.5,0.0,0.5019607843137255,0.0,0.0,0.0,0.0,0.0,0.5905797101449277,0.592753623188406,1.1295407813570941,1.138108293351611,0.5916666666666669,1.1338245373543525,0.002173913043478218,0.008567511994516793,0.0
svg/g_32/g_71/g_72/path_76,0.75,0.7071067811865476,1.0,0.5,0.0,0.5019607843137255,0.0,0.0,0.0,0.0,0.0,0.5937681159420292,0.5995652173913048,1.1312542837559976,1.1535298149417412,0.5966666666666669,1.1423920493488693,0.005797101449275408,0.02227553118574347,0.0
svg/g_32/g_71/g_72/path_75,0.75,0.7071067811865476,1.0,0.5,0.0,0.5019607843137255,0.0,0.0,0.0,0.0,0.0,0.6007246376811596,0.607536231884058,1.1309115832762167,1.1531871144619603,0.604130434782609,1.1420493488690886,0.00681159420289848,0.02227553118574386,0.0
svg/g_32/g_69/g_70/path_74,0.75,0.7071067811865476,1.0,0.5,0.0,0.5019607843137255,0.0,0.0,0.0,0.0,0.0,0.6171014492753627,0.6192753623188408,1.1295407813570941,1.138108293351611,0.6181884057971017,1.1338245373543525,0.002173913043478218,0.008567511994516793,0.0
svg/g_32/g_69/g_70/path_73,0.75,0.7071067811865476,1.0,0.5,0.0,0.5019607843137255,0.0,0.0,0.0,0.0,0.0,0.6201449275362322,0.6259420289855073,1.1312542837559976,1.1535298149417412,0.6230434782608697,1.1423920493488693,0.005797101449275247,0.02227553118574347,0.0
svg/g_32/g_69/g_70/path_72,0.75,0.7071067811865476,1.0,0.5,0.0,0.5019607843137255,0.0,0.0,0.0,0.0,0.0,0.627536231884058,0.6333333333333334,1.1312542837559976,1.1535298149417412,0.6304347826086959,1.1423920493488693,0.005797101449275408,0.02227553118574347,0.0
svg/g_32/g_67/g_68/path_71,0.75,0.7071067811865476,1.0,0.5,0.0,0.5019607843137255,0.0,0.0,0.0,0.0,0.0,0.6447826086956524,0.6469565217391307,1.1295407813570941,1.138108293351611,0.6458695652173915,1.1338245373543525,0.002173913043478218,0.008567511994516793,0.0
svg/g_32/g_67/g_68/path_70,0.75,0.7071067811865476,1.0,0.5,0.0,0.5019607843137255,0.0,0.0,0.0,0.0,0.0,0.647826086956522,0.6536231884057973,1.1312542837559976,1.1535298149417412,0.6507246376811596,1.1423920493488693,0.005797101449275247,0.02227553118574347,0.0
svg/g_32/g_67/g_68/path_69,0.75,0.7071067811865476,1.0,0.5,0.0,0.5019607843137255,0.0,0.0,0.0,0.0,0.0,0.6550724637681161,0.661594202898551,1.1305688827964364,1.1535298149417414,0.6583333333333335,1.142049348869089,0.006521739130434814,0.02296093214530497,0.0
svg/g_32/g_65/g_66/path_68,0.75,0.7071067811865476,1.0,0.5,0.0,0.5019607843137255,0.0,0.0,0.0,0.0,0.0,0.6733333333333336,0.6755072463768118,1.1295407813570941,1.138108293351611,0.6744202898550727,1.1338245373543525,0.002173913043478379,0.008567511994516793,0.0
svg/g_32/g_65/g_66/path_67,0.75,0.7071067811865476,1.0,0.5,0.0,0.5019607843137255,0.0,0.0,0.0,0.0,0.0,0.676521739130435,0.6823188405797104,1.1312542837559976,1.1535298149417412,0.6794202898550727,1.1423920493488693,0.005797101449275408,0.02227553118574347,0.0
svg/g_32/g_65/g_66/path_66,0.75,0.7071067811865476,1.0,0.5,0.0,0.5019607843137255,0.0,0.0,0.0,0.0,0.0,0.6842028985507249,0.6901449275362321,1.1309115832762167,1.1531871144619603,0.6871739130434785,1.1420493488690886,0.0059420289855071605,0.022275531185743665,0.0
svg/g_32/g_63/g_64/path_65,0.75,0.7071067811865476,1.0,0.5,0.0,0.5019607843137255,0.0,0.0,0.0,0.0,0.0,0.7000000000000004,0.7021739130434785,1.1295407813570941,1.138108293351611,0.7010869565217395,1.1338245373543525,0.002173913043478218,0.008567511994516793,0.0
svg/g_32/g_63/g_64/path_64,0.75,0.7071067811865476,1.0,0.5,0.0,0.5019607843137255,0.0,0.0,0.0,0.0,0.0,0.7031884057971018,0.708985507246377,1.1312542837559976,1.1535298149417412,0.7060869565217394,1.1423920493488693,0.005797101449275247,0.02227553118574347,0.0
svg/g_32/g_63/g_64/path_63,0.75,0.7071067811865476,1.0,0.5,0.0,0.5019607843137255,0.0,0.0,0.0,0.0,0.0,0.710434782608696,0.7168115942028987,1.1305688827964362,1.1535298149417412,0.7136231884057973,1.1420493488690886,0.0063768115942027396,0.02296093214530497,0.0
svg/g_32/g_61/g_62/path_62,0.75,0.7071067811865476,1.0,0.5,0.0,0.5019607843137255,0.0,0.0,0.0,0.0,0.0,0.7276811594202901,0.7298550724637685,1.1295407813570941,1.138108293351611,0.7287681159420293,1.1338245373543525,0.002173913043478379,0.008567511994516793,0.0
svg/g_32/g_61/g_62/path_61,0.75,0.7071067811865476,1.0,0.5,0.0,0.5019607843137255,0.0,0.0,0.0,0.0,0.0,0.7308695652173915,0.7366666666666668,1.1312542837559976,1.1535298149417412,0.7337681159420292,1.1423920493488693,0.005797101449275247,0.02227553118574347,0.0
svg/g_32/g_61/g_62/path_60,0.75,0.7071067811865476,1.0,0.5,0.0,0.5019607843137255,0.0,0.0,0.0,0.0,0.0,0.7384057971014495,0.7446376811594204,1.1309115832762167,1.1538725154215215,0.741521739130435,1.142392049348869,0.006231884057970987,0.02296093214530497,0.0
svg/g_32/g_59/g_60/path_59,0.75,0.7071067811865476,1.0,0.5,0.0,0.5019607843137255,0.0,0.0,0.0,0.0,0.0,0.7552173913043482,0.7573913043478264,1.1295407813570941,1.138108293351611,0.7563043478260872,1.1338245373543525,0.002173913043478218,0.008567511994516793,0.0
svg/g_32/g_59/g_60/path_58,0.75,0.7071067811865476,1.0,0.5,0.0,0.5019607843137255,0.0,0.0,0.0,0.0,0.0,0.7581159420289858,0.7646376811594207,1.1305688827964364,1.1535298149417414,0.7613768115942032,1.142049348869089,0.006521739130434814,0.02296093214530497,0.0
svg/g_32/g_59/g_60/path_57,0.75,0.7071067811865476,1.0,0.5,0.0,0.5019607843137255,0.0,0.0,0.0,0.0,0.0,0.7657971014492756,0.7721739130434785,1.130568882796436,1.1535298149417412,0.768985507246377,1.1420493488690886,0.006376811594202901,0.02296093214530497,0.0
svg/g_32/g_57/g_58/path_56,0.75,0.7071067811865476,1.0,0.5,0.0,0.5019607843137255,0.0,0.0,0.0,0.0,0.0,0.7823188405797106,0.7844927536231887,1.1295407813570941,1.138108293351611,0.7834057971014495,1.1338245373543525,0.002173913043478218,0.008567511994516793,0.0
svg/g_32/g_57/g_58/path_55,0.75,0.7071067811865476,1.0,0.5,0.0,0.5019607843137255,0.0,0.0,0.0,0.0,0.0,0.7850724637681162,0.7915942028985511,1.1305688827964364,1.1535298149417414,0.7883333333333337,1.142049348869089,0.006521739130434814,0.02296093214530497,0.0
svg/g_32/g_57/g_58/path_54,0.75,0.7071067811865476,1.0,0.5,0.0,0.5019607843137255,0.0,0.0,0.0,0.0,0.0,0.7937681159420292,0.7969565217391307,1.1305688827964362,1.1528444139821798,0.79536231884058,1.1417066483893081,0.0031884057971014504,0.022275531185743665,0.0
svg/g_32/g_55/g_56/path_53,0.75,0.7071067811865476,1.0,0.5,0.0,0.5019607843137255,0.0,0.0,0.0,0.0,0.0,0.8102898550724642,0.8124637681159423,1.1295407813570941,1.138108293351611,0.8113768115942034,1.1338245373543525,0.002173913043478218,0.008567511994516793,0.0
svg/g_32/g_55/g_56/path_52,0.75,0.7071067811865476,1.0,0.5,0.0,0.5019607843137255,0.0,0.0,0.0,0.0,0.0,0.8131884057971018,0.8197101449275366,1.1305688827964364,1.1535298149417414,0.8164492753623193,1.142049348869089,0.006521739130434814,0.02296093214530497,0.0
svg/g_32/g_55/g_56/path_51,0.75,0.7071067811865476,1.0,0.5,0.0,0.5019607843137255,0.0,0.0,0.0,0.0,0.0,0.8208695652173916,0.8268115942028987,1.1302261823166555,1.1531871144619603,0.8238405797101451,1.141706648389308,0.0059420289855071605,0.02296093214530497,0.0
svg/g_32/g_53/g_54/path_50,0.75,0.7071067811865476,1.0,0.5,0.0,0.5019607843137255,0.0,0.0,0.0,0.0,0.0,0.8376811594202902,0.8398550724637686,1.1295407813570941,1.138108293351611,0.8387681159420294,1.1338245373543525,0.002173913043478379,0.008567511994516793,0.0
svg/g_32/g_53/g_54/path_49,0.75,0.7071067811865476,1.0,0.5,0.0,0.5019607843137255,0.0,0.0,0.0,0.0,0.0,0.8405797101449276,0.8471014492753625,1.1305688827964364,1.1535298149417414,0.843840579710145,1.142049348869089,0.006521739130434814,0.02296093214530497,0.0
svg/g_32/g_53/g_54/path_48,0.75,0.7071067811865476,1.0,0.5,0.0,0.5019607843137255,0.0,0.0,0.0,0.0,0.0,0.8481159420289857,0.8540579710144929,1.130226182316655,1.1528444139821792,0.8510869565217393,1.1415352981494173,0.0059420289855071605,0.022618231665524218,0.0
svg/g_32/g_51/g_52/path_47,0.75,0.7071067811865476,1.0,0.5,0.0,0.5019607843137255,0.0,0.0,0.0,0.0,0.0,0.8639130434782614,0.8660869565217396,1.1295407813570941,1.138108293351611,0.8650000000000003,1.1338245373543525,0.002173913043478218,0.008567511994516793,0.0
svg/g_32/g_51/g_52/path_46,0.75,0.7071067811865476,1.0,0.5,0.0,0.5019607843137255,0.0,0.0,0.0,0.0,0.0,0.866811594202899,0.8733333333333337,1.1305688827964364,1.1535298149417414,0.8700724637681164,1.142049348869089,0.006521739130434814,0.02296093214530497,0.0
svg/g_32/g_51/g_52/path_45,0.75,0.7071067811865476,1.0,0.5,0.0,0.5019607843137255,0.0,0.0,0.0,0.0,0.0,0.8742028985507251,0.8810144927536235,1.1309115832762167,1.1531871144619603,0.8776086956521743,1.1420493488690886,0.00681159420289848,0.02227553118574386,0.0
svg/g_32/g_49/g_50/path_44,0.75,0.7071067811865476,1.0,0.5,0.0,0.5019607843137255,0.0,0.0,0.0,0.0,0.0,0.8918840579710148,0.894057971014493,1.1295407813570941,1.138108293351611,0.8929710144927538,1.1338245373543525,0.002173913043478218,0.008567511994516793,0.0
svg/g_32/g_49/g_50/path_43,0.75,0.7071067811865476,1.0,0.5,0.0,0.5019607843137255,0.0,0.0,0.0,0.0,0.0,0.8947826086956524,0.9013043478260873,1.1305688827964364,1.1535298149417414,0.8980434782608698,1.142049348869089,0.006521739130434814,0.02296093214530497,0.0
svg/g_32/g_49/g_50/path_42,0.75,0.7071067811865476,1.0,0.5,0.0,0.5019607843137255,0.0,0.0,0.0,0.0,0.0,0.9024637681159422,0.9082608695652177,1.1312542837559976,1.1535298149417412,0.90536231884058,1.1423920493488693,0.005797101449275408,0.02227553118574347,0.0
svg/g_32/g_47/g_48/path_41,0.75,0.7071067811865476,1.0,0.5,0.0,0.5019607843137255,0.0,0.0,0.0,0.0,0.0,0.9197101449275368,0.9218840579710149,1.1295407813570941,1.138108293351611,0.9207971014492757,1.1338245373543525,0.002173913043478218,0.008567511994516793,0.0
svg/g_32/g_47/g_48/path_40,0.75,0.7071067811865476,1.0,0.5,0.0,0.5019607843137255,0.0,0.0,0.0,0.0,0.0,0.9224637681159424,0.9289855072463773,1.1305688827964364,1.1535298149417414,0.9257246376811599,1.142049348869089,0.006521739130434814,0.02296093214530497,0.0
svg/g_32/g_47/g_48/path_39,0.75,0.7071067811865476,1.0,0.5,0.0,0.5019607843137255,0.0,0.0,0.0,0.0,0.0,0.9300000000000005,0.9365217391304353,1.1305688827964364,1.1535298149417414,0.9332608695652179,1.142049348869089,0.006521739130434814,0.02296093214530497,0.0
svg/g_32/g_45/g_46/path_38,0.75,0.7071067811865476,1.0,0.5,0.0,0.5019607843137255,0.0,0.0,0.0,0.0,0.0,0.9462318840579714,0.9484057971014496,1.1295407813570941,1.138108293351611,0.9473188405797104,1.1338245373543525,0.002173913043478218,0.008567511994516793,0.0
svg/g_32/g_45/g_46/path_37,0.75,0.7071067811865476,1.0,0.5,0.0,0.5019607843137255,0.0,0.0,0.0,0.0,0.0,0.9491304347826091,0.9556521739130438,1.1305688827964364,1.1535298149417414,0.9523913043478265,1.142049348869089,0.006521739130434814,0.02296093214530497,0.0
svg/g_32/g_45/g_46/path_36,0.75,0.7071067811865476,1.0,0.5,0.0,0.5019607843137255,0.0,0.0,0.0,0.0,0.0,0.9569565217391307,0.962898550724638,1.1309115832762167,1.1531871144619603,0.9599275362318843,1.1420493488690886,0.005942028985507322,0.022275531185743665,0.0
svg/g_32/g_43/g_44/path_35,0.75,0.7071067811865476,1.0,0.5,0.0,0.5019607843137255,0.0,0.0,0.0,0.0,0.0,0.9746376811594206,0.976811594202899,1.1295407813570941,1.138108293351611,0.9757246376811598,1.1338245373543525,0.002173913043478379,0.008567511994516793,0.0
svg/g_32/g_43/g_44/path_34,0.75,0.7071067811865476,1.0,0.5,0.0,0.5019607843137255,0.0,0.0,0.0,0.0,0.0,0.9773913043478265,0.9839130434782614,1.1305688827964364,1.1535298149417414,0.9806521739130439,1.142049348869089,0.006521739130434814,0.02296093214530497,0.0
svg/g_32/g_43/g_44/path_33,0.75,0.7071067811865476,1.0,0.5,0.0,0.5019607843137255,0.0,0.0,0.0,0.0,0.0,0.9850724637681164,0.9914492753623192,1.1305688827964362,1.1535298149417412,0.9882608695652177,1.1420493488690886,0.0063768115942027396,0.02296093214530497,0.0
svg/g_32/g_41/g_42/path_32,0.75,0.7071067811865476,1.0,0.5,0.0,0.5019607843137255,0.0,0.0,0.0,0.0,0.0,1.0015942028985512,1.0037681159420295,1.1295407813570941,1.138108293351611,1.0026811594202905,1.1338245373543525,0.002173913043478218,0.008567511994516793,0.0
svg/g_32/g_41/g_42/path_31,0.75,0.7071067811865476,1.0,0.5,0.0,0.5019607843137255,0.0,0.0,0.0,0.0,0.0,1.004347826086957,1.0108695652173918,1.1305688827964364,1.1535298149417414,1.0076086956521744,1.142049348869089,0.006521739130434814,0.02296093214530497,0.0
